====== RULE SET ======
[_R194] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000222>(X0).
[_R195] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000179>(X0).
[_R196] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000592>(X0).
[_R197] <http://purl.org/obo/owl/FBcv#FBcv_0000797>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000153>(X0).
[_R198] <http://purl.org/obo/owl/FBcv#FBcv_0000618>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000617>(X0).
[_R199] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000151>(X0).
[_R200] <http://purl.org/obo/owl/FBcv#FBcv_0000399>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000401>(X0).
[_R201] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000201>(X0).
[_R202] <http://purl.org/obo/owl/FBcv#FBcv_0000354>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000356>(X0).
[_R203] <http://purl.org/obo/owl/FBcv#FBcv_0000347>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000441>(X0).
[_R204] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000571>(X0).
[_R205] <http://purl.org/obo/owl/FBcv#FBcv_0010001>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0010005>(X0).
[_R206] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000180>(X0).
[_R207] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000051>(X0).
[_R208] <http://purl.org/obo/owl/FBcv#FBcv_0000161>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000163>(X0).
[_R209] <http://purl.org/obo/owl/FBcv#FBcv_0000558>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000559>(X0).
[_R210] <http://purl.org/obo/owl/FBcv#FBcv_0000347>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000444>(X0).
[_R211] <http://purl.org/obo/owl/FBcv#FBcv_0000497>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000498>(X0).
[_R212] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000279>(X0).
[_R213] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000653>(X0).
[_R214] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000030>(X0).
[_R215] <http://purl.org/obo/owl/FBcv#FBcv_0000152>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000159>(X0).
[_R216] <http://purl.org/obo/owl/FBcv#FBcv_0000551>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000552>(X0).
[_R217] <http://purl.org/obo/owl/FBcv#FBcv_0000347>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000448>(X0).
[_R218] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000258>(X0).
[_R219] <http://purl.org/obo/owl/FBcv#FBcv_0000365>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000371>(X0).
[_R220] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000196>(X0).
[_R221] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000092>(X0).
[_R222] <http://purl.org/obo/owl/FBcv#FBcv_0000366>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000369>(X0).
[_R223] <http://purl.org/obo/owl/FBcv#FBcv_0000019>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000020>(X0).
[_R224] <http://purl.org/obo/owl/FBcv#FBcv_0000152>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000160>(X0).
[_R225] <http://purl.org/obo/owl/FBcv#FBcv_0000641>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000645>(X0).
[_R226] <http://purl.org/obo/owl/FBcv#FBcv_0000427>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000359>(X0).
[_R227] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000237>(X0).
[_R228] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000647>(X0).
[_R229] <http://purl.org/obo/owl/FBcv#FBcv_0000526>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000536>(X0).
[_R230] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000225>(X0).
[_R231] <http://purl.org/obo/owl/FBcv#FBcv_0000452>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000483>(X0).
[_R232] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000602>(X0).
[_R233] <http://purl.org/obo/owl/FBcv#FBcv_0010000>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000659>(X0).
[_R234] <http://purl.org/obo/owl/FBcv#FBcv_0010014>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0010016>(X0).
[_R235] <http://purl.org/obo/owl/FBcv#FBcv_0000306>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000308>(X0).
[_R236] <http://purl.org/obo/owl/FBcv#FBcv_0000152>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000598>(X0).
[_R237] <http://purl.org/obo/owl/FBcv#FBcv_0000322>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000148>(X0).
[_R238] <http://purl.org/obo/owl/FBcv#FBcv_0000641>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0010003>(X0).
[_R239] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000241>(X0).
[_R240] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000574>(X0).
[_R241] <http://purl.org/obo/owl/FBcv#FBcv_0000364>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000366>(X0).
[_R242] <http://purl.org/obo/owl/FBcv#FBcv_0000525>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000558>(X0).
[_R243] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000054>(X0).
[_R244] <http://purl.org/obo/owl/FBcv#FBcv_0000428>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000363>(X0).
[_R245] <http://purl.org/obo/owl/FBcv#FBcv_0000486>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000492>(X0).
[_R246] <http://purl.org/obo/owl/FBcv#FBcv_0000351>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000353>(X0).
[_R247] <http://purl.org/obo/owl/FBcv#FBcv_0000290>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000292>(X0).
[_R248] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000603>(X0).
[_R249] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000247>(X0).
[_R250] <http://purl.org/obo/owl/FBcv#FBcv_0000470>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000472>(X0).
[_R251] <http://purl.org/obo/owl/FBcv#FBcv_0000812>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000336>(X0).
[_R252] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000199>(X0).
[_R253] <http://purl.org/obo/owl/FBcv#FBcv_0000809>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000811>(X0).
[_R254] <http://purl.org/obo/owl/FBcv#FBcv_0000674>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000675>(X0).
[_R255] <http://purl.org/obo/owl/FBcv#FBcv_0000399>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000400>(X0).
[_R256] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000116>(X0).
[_R257] <http://purl.org/obo/owl/FBcv#FBcv_0000347>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000450>(X0).
[_R258] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000262>(X0).
[_R259] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000228>(X0).
[_R260] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000124>(X0).
[_R261] <http://purl.org/obo/owl/FBcv#FBcv_0000017>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000019>(X0).
[_R262] <http://purl.org/obo/owl/FBcv#FBcv_0000641>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000642>(X0).
[_R263] <http://purl.org/obo/owl/FBcv#FBcv_0000427>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000363>(X0).
[_R264] <http://purl.org/obo/owl/FBcv#FBcv_0000387>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000389>(X0).
[_R265] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000207>(X0).
[_R266] <http://purl.org/obo/owl/FBcv#FBcv_0000347>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000384>(X0).
[_R267] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000150>(X0).
[_R268] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000186>(X0).
[_R269] <http://purl.org/obo/owl/FBcv#FBcv_0010013>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000655>(X0).
[_R270] <http://purl.org/obo/owl/FBcv#FBcv_0000005>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0).
[_R271] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000630>(X0).
[_R272] <http://purl.org/obo/owl/FBcv#FBcv_0000648>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000649>(X0).
[_R273] <http://purl.org/obo/owl/FBcv#FBcv_0010000>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000641>(X0).
[_R274] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000165>(X0).
[_R275] <http://purl.org/obo/owl/FBcv#FBcv_0000619>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000326>(X0).
[_R276] <http://purl.org/obo/owl/FBcv#FBcv_0000364>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000370>(X0).
[_R277] <http://purl.org/obo/owl/FBcv#FBcv_0000470>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000475>(X0).
[_R278] <http://purl.org/obo/owl/FBcv#FBcv_0000541>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000543>(X0).
[_R279] <http://purl.org/obo/owl/FBcv#FBcv_0000152>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0010009>(X0).
[_R280] <http://purl.org/obo/owl/FBcv#FBcv_0000615>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000302>(X0).
[_R281] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000144>(X0).
[_R282] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000098>(X0).
[_R283] <http://purl.org/obo/owl/FBcv#FBcv_0000525>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0).
[_R284] <http://purl.org/obo/owl/FBcv#FBcv_0000347>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000442>(X0).
[_R285] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000073>(X0).
[_R286] <http://purl.org/obo/owl/FBcv#FBcv_0000152>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0010010>(X0).
[_R287] <http://purl.org/obo/owl/FBcv#FBcv_0000614>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000638>(X0).
[_R288] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000077>(X0).
[_R289] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000815>(X0).
[_R290] <http://purl.org/obo/owl/FBcv#FBcv_0000014>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000316>(X0).
[_R291] <http://purl.org/obo/owl/FBcv#FBcv_0000671>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000672>(X0).
[_R292] <http://purl.org/obo/owl/FBcv#FBcv_0000503>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000519>(X0).
[_R293] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000244>(X0).
[_R294] <http://purl.org/obo/owl/FBcv#FBcv_0000553>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000556>(X0).
[_R295] <http://purl.org/obo/owl/FBcv#FBcv_0000492>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000495>(X0).
[_R296] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000106>(X0).
[_R297] <http://purl.org/obo/owl/FBcv#FBcv_0000486>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000489>(X0).
[_R298] <http://purl.org/obo/owl/FBcv#FBcv_0000044>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000337>(X0).
[_R299] <http://purl.org/obo/owl/FBcv#FBcv_0000506>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000508>(X0).
[_R300] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000259>(X0).
[_R301] <http://purl.org/obo/owl/FBcv#FBcv_0000519>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000522>(X0).
[_R302] <http://purl.org/obo/owl/FBcv#FBcv_0000038>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000039>(X0).
[_R303] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000071>(X0).
[_R304] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000211>(X0).
[_R305] <http://purl.org/obo/owl/FBcv#FBcv_0000452>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000454>(X0).
[_R306] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000581>(X0).
[_R307] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000597>(X0).
[_R308] <http://purl.org/obo/owl/FBcv#FBcv_0000649>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000027>(X0).
[_R309] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000140>(X0).
[_R310] <http://purl.org/obo/owl/FBcv#FBcv_0000541>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000546>(X0).
[_R311] <http://purl.org/obo/owl/FBcv#FBcv_0010013>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0010024>(X0).
[_R312] <http://purl.org/obo/owl/FBcv#FBcv_0000038>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000040>(X0).
[_R313] <http://purl.org/obo/owl/FBcv#FBcv_0000387>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000422>(X0).
[_R314] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000057>(X0).
[_R315] <http://purl.org/obo/owl/FBcv#FBcv_0000038>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000041>(X0).
[_R316] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000100>(X0).
[_R317] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000101>(X0).
[_R318] <http://purl.org/obo/owl/FBcv#FBcv_0000670>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000396>(X0).
[_R319] <http://purl.org/obo/owl/FBcv#FBcv_0000811>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000339>(X0).
[_R320] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000103>(X0).
[_R321] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000268>(X0).
[_R322] <http://purl.org/obo/owl/FBcv#FBcv_0000492>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000493>(X0).
[_R323] <http://purl.org/obo/owl/FBcv#FBcv_0000685>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000161>(X0).
[_R324] <http://purl.org/obo/owl/FBcv#FBcv_0000516>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000517>(X0).
[_R325] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000650>(X0).
[_R326] <http://purl.org/obo/owl/FBcv#FBcv_0000659>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000658>(X0).
[_R327] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000107>(X0).
[_R328] <http://purl.org/obo/owl/FBcv#FBcv_0000483>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000500>(X0).
[_R329] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000108>(X0).
[_R330] <http://purl.org/obo/owl/FBcv#FBcv_0000299>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000300>(X0).
[_R331] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000081>(X0).
[_R332] <http://purl.org/obo/owl/FBcv#FBcv_0000654>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000325>(X0).
[_R333] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000109>(X0).
[_R334] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000060>(X0).
[_R335] <http://purl.org/obo/owl/FBcv#FBcv_0000809>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000332>(X0).
[_R336] <http://purl.org/obo/owl/FBcv#FBcv_0000387>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000399>(X0).
[_R337] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000095>(X0).
[_R338] <http://purl.org/obo/owl/FBcv#FBcv_0000370>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000373>(X0).
[_R339] <http://purl.org/obo/owl/FBcv#FBcv_0000455>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000457>(X0).
[_R340] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000063>(X0).
[_R341] <http://purl.org/obo/owl/FBcv#FBcv_0000394>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000396>(X0).
[_R342] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000064>(X0).
[_R343] <http://purl.org/obo/owl/FBcv#FBcv_0010000>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000648>(X0).
[_R344] <http://purl.org/obo/owl/FBcv#FBcv_0000614>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0010000>(X0).
[_R345] <http://purl.org/obo/owl/FBcv#FBcv_0000408>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000409>(X0).
[_R346] <http://purl.org/obo/owl/FBcv#FBcv_0000347>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000348>(X0).
[_R347] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000067>(X0).
[_R348] <http://purl.org/obo/owl/FBcv#FBcv_0000811>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000343>(X0).
[_R349] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000263>(X0).
[_R350] <http://purl.org/obo/owl/FBcv#FBcv_0000310>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000312>(X0).
[_R351] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000264>(X0).
[_R352] <http://purl.org/obo/owl/FBcv#FBcv_0000052>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000069>(X0).
[_R353] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000265>(X0).
[_R354] <http://purl.org/obo/owl/FBcv#FBcv_0000408>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000410>(X0).
[_R355] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000266>(X0).
[_R356] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000267>(X0).
[_R357] <http://purl.org/obo/owl/FBcv#FBcv_0000620>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000626>(X0).
[_R358] <http://purl.org/obo/owl/FBcv#FBcv_0000030>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000035>(X0).
[_R359] <http://purl.org/obo/owl/FBcv#FBcv_0000141>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000142>(X0).
[_R360] <http://purl.org/obo/owl/FBcv#FBcv_0000685>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000164>(X0).
[_R361] <http://purl.org/obo/owl/FBcv#FBcv_0000526>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000531>(X0).
[_R362] <http://purl.org/obo/owl/FBcv#FBcv_0000387>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000393>(X0).
[_R363] <http://purl.org/obo/owl/FBcv#FBcv_0000455>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000463>(X0).
[_R364] <http://purl.org/obo/owl/FBcv#FBcv_0000618>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000660>(X0).
[_R365] <http://purl.org/obo/owl/FBcv#FBcv_0000455>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000464>(X0).
[_R366] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000084>(X0).
[_R367] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000803>(X0).
[_R368] <http://purl.org/obo/owl/FBcv#FBcv_0000618>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000662>(X0).
[_R369] <http://purl.org/obo/owl/FBcv#FBcv_0000615>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000297>(X0).
[_R370] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000134>(X0).
[_R371] <http://purl.org/obo/owl/FBcv#FBcv_0000452>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000466>(X0).
[_R372] <http://purl.org/obo/owl/FBcv#FBcv_0000166>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000168>(X0).
[_R373] <http://purl.org/obo/owl/FBcv#FBcv_0000664>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000636>(X0).
[_R374] <http://purl.org/obo/owl/FBcv#FBcv_0000486>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000490>(X0).
[_R375] <http://purl.org/obo/owl/FBcv#FBcv_0000234>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000251>(X0).
[_R376] <http://purl.org/obo/owl/FBcv#FBcv_0000466>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000467>(X0).
[_R377] <http://purl.org/obo/owl/FBcv#FBcv_0000526>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000528>(X0).
[_R378] <http://purl.org/obo/owl/FBcv#FBcv_0000189>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000217>(X0).
[_R379] <http://purl.org/obo/owl/FBcv#FBcv_0000074>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000113>(X0).
[_R380] <http://purl.org/obo/owl/FBcv#FBcv_0000561>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000587>(X0).
[_R381] <http://purl.org/obo/owl/FBcv#FBcv_0000478>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000481>(X0).
[_R382] <http://purl.org/obo/owl/FBcv#FBcv_0000452>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000525>(X0).
[_R383] <http://purl.org/obo/owl/FBcv#FBcv_0010000>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000673>(X0).
[_R384] <http://purl.org/obo/owl/FBcv#FBcv_0000608>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000004>(X0).
[_R385] <http://purl.org/obo/owl/FBcv#FBcv_0000021>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000023>(X0).
[_R386] <http://www.geneontology.org/formats/oboInOwl#ObsoleteClass>(X0) :- <http://purl.org/obo/owl/FBcv#FBcv_0000640>(X0).
